Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-April-2008,97.90,102.50,97.15,101.95,101.195807804323919322,827490,3654,83738519.00,413518,49.97,5.35,4.05
8-April-2008,99.80,100.00,97.00,98.35,98.133655426099710194,254999,2526,25023984.00,69778,27.36,3.00,-1.45
7-April-2008,99.25,102.00,96.60,99.80,100.111878336362571155,366979,3495,36738957.00,64421,17.55,5.40,0.55
4-April-2008,98.50,100.15,97.20,98.95,99.323443756336168530,371873,2727,36935707.00,104803,28.18,2.95,0.45
3-April-2008,103.00,104.40,98.20,98.70,100.510201721291207695,501484,3194,50404258.00,265512,52.95,6.20,-4.30
2-April-2008,105.00,107.00,102.70,103.20,104.354877040496242038,240689,1935,25117071.00,95313,39.60,4.30,-1.80
1-April-2008,104.00,105.30,100.50,102.25,102.966478510596157654,686664,2782,70703374.00,320489,46.67,4.80,-1.75
31-March-2008,102.05,105.65,101.50,102.75,104.011570444228471436,825206,3157,85830972.00,483257,58.56,4.15,0.70
28-March-2008,103.00,104.60,100.75,103.75,102.806971043867429015,391247,3219,40222919.00,105513,26.97,3.85,0.75
27-March-2008,100.50,105.00,98.50,103.25,102.513244865587157792,1008051,5485,103338579.00,467275,46.35,6.50,2.75
26-March-2008,99.00,101.85,97.00,101.10,99.680421145034899156,747296,3684,74490780.00,394861,52.84,4.85,2.10
25-March-2008,95.05,99.20,94.75,97.85,96.686192818049329595,850159,3718,82198637.00,464842,54.68,4.45,2.80
24-March-2008,95.65,95.65,92.20,94.55,94.124306180729859119,335462,2733,31575128.00,160414,47.82,3.45,-1.10
19-March-2008,97.00,98.75,90.15,91.75,93.440580485163670880,747995,4005,69893087.00,306176,40.93,8.60,-5.25
18-March-2008,91.55,96.00,89.00,94.15,94.275455199637756722,532239,4219,50177074.00,229358,43.09,7.00,2.60
17-March-2008,93.95,94.50,90.20,91.55,91.948836084321364245,425847,4006,39156136.00,161090,37.83,4.30,-2.40
14-March-2008,94.50,97.85,93.15,96.55,95.818148457254164802,645829,3412,61882139.00,407276,63.06,4.70,2.05
13-March-2008,98.50,98.50,93.80,95.40,95.610801334966537075,1126620,4110,107717041.00,728129,64.63,4.70,-3.10
12-March-2008,104.75,104.75,99.50,100.25,101.379750687333486546,469932,3405,47641589.00,189713,40.37,5.25,-4.50
11-March-2008,97.00,100.90,96.00,100.00,98.779992037292015726,602810,5094,59545567.00,191749,31.81,4.90,3.00
10-March-2008,90.00,98.95,90.00,97.50,96.470680271113533364,1093564,4524,105496863.00,719509,65.79,8.95,7.50
7-March-2008,102.00,103.00,97.00,99.40,99.370717377089417580,521497,4775,51821531.00,217147,41.64,6.00,-2.60
5-March-2008,104.05,105.00,100.90,104.15,104.338638540016942285,217208,2158,22663187.00,106189,48.89,4.10,0.10
4-March-2008,103.55,105.70,100.50,104.05,103.476249968047851537,312968,3652,32384755.00,95148,30.40,5.20,0.50
3-March-2008,108.00,108.00,102.40,103.10,104.696938795913062603,400104,3395,41889664.00,234204,58.54,5.60,-4.90
29-February-2008,112.00,114.45,108.00,110.15,110.941839399322043493,282614,3332,31353717.00,123275,43.62,6.45,-1.85
28-February-2008,114.50,118.00,111.80,112.80,114.370161474772425781,437220,4376,50004922.00,143202,32.75,6.20,-1.70
27-February-2008,113.45,115.50,113.45,114.95,114.650059716508605658,648062,4930,74300347.00,280794,43.33,2.05,1.50
26-February-2008,112.25,113.40,111.00,112.20,112.109632435074001675,229184,2701,25693734.00,63433,27.68,2.40,-0.05
25-February-2008,109.00,112.90,108.05,111.85,110.254309167861287459,351576,3336,38762769.00,209037,59.46,4.85,2.85
22-February-2008,108.00,108.90,106.00,108.05,107.835636047896462913,340902,2499,36761384.00,161477,47.37,2.90,0.05
21-February-2008,106.85,109.90,106.35,108.70,108.089140627946247868,477302,3631,51591163.00,270115,56.59,3.55,1.85
20-February-2008,106.90,106.90,104.50,105.65,105.770050019201457879,419239,3430,44342930.00,197623,47.14,2.40,-1.25
19-February-2008,110.00,112.50,106.55,107.20,109.000440378559380478,361053,3439,39354936.00,163302,45.23,5.95,-2.80
18-February-2008,113.50,114.00,107.50,108.70,109.099798051127382881,606094,4635,66124733.00,268214,44.25,6.50,-4.80
15-February-2008,108.60,113.15,107.00,112.30,110.833611473462516670,411663,4283,45626097.00,94986,23.07,6.15,3.70
14-February-2008,105.00,111.20,105.00,109.05,107.391439597101171662,501168,4362,53821153.00,261173,52.11,6.20,4.05
13-February-2008,108.00,108.00,100.20,102.45,103.521582670452543841,567724,5733,58771687.00,209963,36.98,7.80,-5.55
12-February-2008,111.00,111.00,104.10,106.25,106.701555813141988504,498646,3752,53206304.00,273966,54.94,6.90,-4.75
11-February-2008,117.00,117.00,106.00,108.40,110.265592339877929527,275087,3772,30332631.00,104713,38.07,11.00,-8.60
8-February-2008,114.00,116.45,111.30,115.55,114.153147292182268161,439616,4563,50183550.00,147005,33.44,5.15,1.55
7-February-2008,119.85,119.85,114.25,114.85,117.372039302715055315,484852,5001,56908068.00,211191,43.56,5.60,-5.00
6-February-2008,118.00,121.00,115.10,118.75,118.833062185181352387,831034,4894,98754315.00,415676,50.02,5.90,0.75
5-February-2008,123.50,124.40,118.25,119.85,121.578421918495763991,860716,5189,104644493.00,530872,61.68,6.15,-3.65
4-February-2008,127.00,129.30,121.10,122.85,125.596050979863883620,838841,6189,105355117.00,383765,45.75,8.20,-4.15
1-February-2008,124.70,124.70,115.50,122.10,120.655468512043275381,820790,6605,99032802.00,254997,31.07,9.20,-2.60
31-January-2008,117.90,129.10,112.05,123.65,120.764058967922670475,1514247,9213,182866614.00,695993,45.96,17.05,5.75
30-January-2008,120.00,121.10,114.80,115.20,115.847434348473392521,641455,3981,74310916.00,344727,53.74,6.30,-4.80
29-January-2008,116.00,123.80,116.00,120.25,120.317682477306021458,632106,5760,76053529.00,178612,28.26,7.80,4.25
28-January-2008,116.25,116.25,110.00,114.70,113.573779930795847750,361250,3262,41028528.00,108350,29.99,6.25,-1.55
25-January-2008,115.00,119.70,115.00,118.90,117.236856987088100938,295309,3208,34621099.00,117154,39.67,4.70,3.90
24-January-2008,116.00,119.00,110.00,113.45,114.149277554379638608,681643,5801,77809056.00,307229,45.07,9.00,-2.55
23-January-2008,121.90,124.00,107.50,110.95,115.549101577668759688,955397,6144,110395265.00,637524,66.73,16.50,-10.95
22-January-2008,115.00,119.75,99.00,115.10,112.920025599819737210,639067,4602,72163462.00,281009,43.97,20.75,0.10
21-January-2008,136.00,136.00,114.00,120.25,126.114966363962006431,1270215,7080,160193122.00,764083,60.15,22.00,-15.75
18-January-2008,143.00,143.00,135.10,136.05,138.007160592590356444,662515,4582,91431814.00,366916,55.38,7.90,-6.95
17-January-2008,144.00,145.00,141.40,143.05,143.320808778631374163,2816840,4025,403711787.00,2496568,88.63,3.60,-0.95
16-January-2008,145.00,145.00,140.00,143.10,142.047570918942217245,1869987,6774,265627111.00,865682,46.29,5.00,-1.90
15-January-2008,146.80,148.90,144.50,147.10,146.706759642408945159,2192113,10668,321597795.00,1123746,51.26,4.40,0.30
14-January-2008,139.00,145.90,139.00,144.80,143.463567191066119011,2112766,12951,303104947.00,855382,40.49,6.90,5.80
11-January-2008,138.50,141.35,137.00,140.00,138.573002217734701272,6493563,13173,899832520.00,5349497,82.38,4.35,1.50
10-January-2008,138.00,140.65,136.05,137.50,138.156929458786010639,2681638,12457,370486872.00,1438587,53.65,4.60,-0.50
9-January-2008,136.45,138.60,131.10,135.45,136.130267806575150354,926975,5822,126189355.00,482370,52.04,7.50,-1.00
8-January-2008,139.00,140.00,134.95,135.50,137.352769605896923908,1032674,6139,141840634.00,516409,50.01,5.05,-3.50
7-January-2008,136.00,138.50,133.00,137.95,137.250332435355964200,1161128,6945,159365204.00,724613,62.41,5.50,1.95
4-January-2008,135.00,138.30,134.50,135.45,136.421358968100486284,905437,7229,123520946.00,358357,39.58,3.80,0.45
3-January-2008,137.00,137.40,131.00,134.05,134.577918546171596003,432073,3719,58147485.00,223226,51.66,6.40,-2.95
2-January-2008,138.00,138.00,133.90,136.15,135.876885506261175262,660499,4821,89746547.00,256186,38.79,4.10,-1.85
1-January-2008,139.85,140.35,135.80,136.85,138.819428335464427629,1380355,8798,191620092.00,736575,53.36,4.55,-3.00
31-December-2007,133.00,140.80,132.50,138.70,137.407543222136457432,1356423,8920,186382752.00,741119,54.64,8.30,5.70
28-December-2007,135.00,135.00,131.00,131.60,132.597398069965386809,765893,5634,101555419.00,425158,55.51,4.00,-3.40
27-December-2007,132.50,136.65,130.20,135.55,133.800256590968214060,1295447,8730,173331141.00,676815,52.25,6.45,3.05
26-December-2007,132.00,132.90,130.20,131.55,131.819630349768146707,638766,3616,84201898.00,412953,64.65,2.70,-0.45
24-December-2007,130.40,131.70,128.40,130.60,129.770625551587049081,361457,3743,46906501.00,145216,40.18,3.30,0.20
20-December-2007,130.00,130.90,127.50,128.60,128.848547750222402572,384438,3714,49534278.00,168710,43.88,3.40,-1.40
19-December-2007,132.00,134.00,128.00,129.60,131.012113755416702679,590073,5251,77306711.00,224414,38.03,6.00,-2.40
18-December-2007,129.00,131.90,127.00,130.90,129.653952331492920789,585376,5653,75896312.00,225304,38.49,4.90,1.90
17-December-2007,140.25,141.00,128.00,129.85,133.803135664981653024,1286043,9975,172076586.00,738470,57.42,13.00,-10.40
14-December-2007,140.50,142.85,137.10,140.25,139.992544499141054698,1385420,9894,193948471.00,552317,39.87,5.75,-0.25
13-December-2007,139.95,142.40,138.20,140.80,140.821722763962365868,2969751,17077,418205452.00,1451898,48.89,4.20,0.85
12-December-2007,133.00,139.20,131.10,138.60,137.448930538412958814,2326077,15265,319716796.00,932604,40.09,8.10,5.60
11-December-2007,138.00,139.70,132.50,133.10,135.507042486602775330,2054530,11034,278403284.00,903605,43.98,7.20,-4.90
10-December-2007,135.90,139.20,135.00,136.45,137.226333673200818967,3043343,15484,417626802.00,1523059,50.05,4.20,0.55
7-December-2007,138.35,139.95,131.10,133.15,135.660567306693246877,2839205,16242,385168161.00,1003806,35.36,8.85,-5.20
6-December-2007,126.50,138.00,126.50,136.35,134.402109962836851004,4690130,25660,630363368.00,1773157,37.81,11.50,9.85
5-December-2007,126.00,128.00,124.90,125.60,126.144108812832132945,1155599,5322,145772006.00,666624,57.69,3.10,-0.40
4-December-2007,126.20,128.90,125.10,125.75,126.918519271450798372,993646,7493,126112079.00,355629,35.79,3.80,-0.45
3-December-2007,124.00,126.00,123.50,125.10,124.981642892105447171,572040,4824,71494499.00,214445,37.49,2.50,1.10
30-November-2007,117.90,124.80,110.00,122.40,122.459700465414506340,723656,6919,88618697.00,193938,26.80,14.80,4.50
29-November-2007,123.90,124.50,116.00,117.90,119.425566696421188329,943274,5120,112651032.00,442194,46.88,8.50,-6.00
28-November-2007,125.00,125.80,121.10,121.90,123.661132272452412823,386974,3388,47853643.00,173991,44.96,4.70,-3.10
27-November-2007,123.50,124.90,121.20,124.15,123.698420001072949163,615127,3557,76090238.00,335253,54.50,3.70,0.65
26-November-2007,122.90,124.40,121.50,123.45,123.201798830073240164,480201,3923,59161627.00,253532,52.80,2.90,0.55
23-November-2007,118.60,120.80,117.35,120.00,119.020366954698189796,577946,4957,68787345.00,227056,39.29,3.45,1.40
22-November-2007,121.00,122.50,115.10,116.70,117.604529817475988834,893855,7106,105121397.00,414053,46.32,7.40,-4.30
21-November-2007,127.00,127.70,119.00,120.25,123.468626843922185727,859174,5787,106081034.00,376973,43.88,8.70,-6.75
20-November-2007,126.00,128.90,124.50,126.00,127.059108999986569188,893468,4525,113523248.00,520991,58.31,4.40,0.00
19-November-2007,128.00,129.80,124.50,125.95,127.445804076933188883,882428,4600,112461746.00,553298,62.70,5.30,-2.05
16-November-2007,127.10,129.00,125.00,127.25,127.871194838962886648,407670,3685,52129250.00,209528,51.40,4.00,0.15
15-November-2007,126.25,130.25,126.00,127.10,128.375111472610895554,1364685,7284,175191589.00,627962,46.02,4.25,0.85
14-November-2007,122.00,127.90,121.80,126.25,125.623833254859637892,2268276,9617,284949526.00,1452396,64.03,6.10,4.25
13-November-2007,120.75,123.90,120.25,121.45,122.376847398538890750,981583,7228,120123033.00,378842,38.60,3.65,0.70
12-November-2007,120.00,123.90,118.90,119.80,119.946208957855181667,1225204,7409,146958575.00,663465,54.15,5.00,-0.20
9-November-2007,128.80,128.80,123.40,124.45,125.308104380274314428,349453,3334,43789293.00,240542,68.83,5.40,-4.35
8-November-2007,127.00,127.90,125.00,126.60,126.672650386619554454,369614,4037,46819985.00,157846,42.71,2.90,-0.40
7-November-2007,133.50,133.50,127.60,128.40,128.700301352641064570,957682,4688,123253962.00,597121,62.35,5.90,-5.10
6-November-2007,133.10,134.00,129.00,130.10,131.737900771253804556,676820,5572,89162846.00,366754,54.19,5.00,-3.00
5-November-2007,130.00,133.95,130.00,132.05,132.480808710474336752,1389224,8297,184045519.00,606455,43.65,3.95,2.05
2-November-2007,128.00,132.00,126.00,131.25,129.505334666035946276,1253593,10977,162346981.00,366908,29.27,6.00,3.25
1-November-2007,134.65,137.80,132.00,132.80,134.151690462996442586,2928813,10265,392905215.00,1748842,59.71,5.80,-1.85
31-October-2007,132.90,138.25,132.90,135.20,136.129488880640211166,3515715,18387,478592486.00,1439169,40.94,5.35,2.30
30-October-2007,136.70,136.90,130.50,131.75,133.802714822272681833,2240736,14107,299816560.00,987109,44.05,6.40,-4.95
29-October-2007,140.00,143.40,132.75,133.70,136.022080188132921750,5560324,19819,756326837.00,3641604,65.49,10.65,-6.30
26-October-2007,150.00,155.00,137.50,138.60,141.060479980437679996,5201837,32442,733773624.00,2544479,48.92,17.50,-11.40
25-October-2007,146.65,155.00,146.00,152.00,150.203411366116941055,1267117,10127,190325296.00,457858,36.13,9.00,5.35
24-October-2007,148.00,149.95,145.05,146.65,147.172030471199486511,757174,6833,111434835.00,228010,30.11,4.90,-1.35
23-October-2007,139.25,145.40,139.25,144.40,143.604389532437663029,713060,6789,102398546.00,234346,32.86,6.15,5.15
22-October-2007,141.50,142.50,134.25,137.90,138.616180684608562732,1121955,9409,155521117.00,385394,34.35,8.25,-3.60
19-October-2007,148.00,149.00,138.00,144.40,143.871163752787164747,1339623,8955,192733120.00,580389,43.32,11.00,-3.60
18-October-2007,156.80,161.00,142.00,146.05,153.977011916748604432,2285271,13974,351879200.00,866309,37.91,19.00,-10.75
17-October-2007,148.00,157.40,134.00,154.70,150.503560000539031768,2300421,17206,346221550.00,465602,20.24,23.40,6.70
16-October-2007,149.00,160.55,146.00,157.65,154.329500855823925033,3759535,22268,580207160.00,1481300,39.40,14.55,8.65
15-October-2007,144.00,149.55,143.30,148.70,147.266479284301440833,1920138,10513,282771963.00,1094320,56.99,6.25,4.70
12-October-2007,143.00,147.80,139.00,143.05,143.601081555885825629,3463159,16476,497313378.00,1635023,47.21,8.80,0.05
11-October-2007,142.75,144.70,140.30,143.40,142.739971034113941100,4024044,18053,574391924.00,2042175,50.75,4.40,0.65
10-October-2007,136.10,144.30,136.05,142.10,140.695193526484256988,4699641,25543,661216900.00,1631870,34.72,8.25,6.00
9-October-2007,132.00,135.90,127.80,135.50,133.329618764706669379,2914919,15282,388645039.00,1113217,38.19,8.10,3.50
8-October-2007,134.05,136.35,126.60,131.80,130.507641646707176691,3553030,13943,463697566.00,1894772,53.33,9.75,-2.25
5-October-2007,133.00,137.60,130.80,133.80,134.317394890113361416,5270841,24941,707965632.00,2247529,42.64,6.80,0.80
4-October-2007,128.00,133.30,126.00,132.40,131.329717330980750193,4874075,27060,640110892.00,1771710,36.35,7.30,4.40
3-October-2007,128.50,129.90,121.05,128.30,127.495129503198881300,2393493,12132,305158700.00,1101996,46.04,8.85,-0.20
1-October-2007,125.60,129.25,125.50,127.30,127.847315588454870575,1201511,8077,153609956.00,398584,33.17,3.75,1.70
28-September-2007,128.00,128.00,124.80,125.15,126.096815111565840406,1862891,7879,234904622.00,1007916,54.10,3.20,-2.85
27-September-2007,130.00,132.00,125.00,126.00,129.058139149259574860,2171050,13349,280191673.00,878955,40.49,7.00,-4.00
26-September-2007,126.50,131.70,125.50,128.20,129.344010553384214864,3889558,21356,503091031.00,1371270,35.26,6.20,1.70
25-September-2007,129.00,129.30,124.25,125.35,126.560064817949244438,1081182,7165,136834464.00,397678,36.78,5.05,-3.65
24-September-2007,127.90,129.50,125.80,128.05,128.245944510727512224,2175015,13416,278936853.00,973015,44.74,3.70,0.15
21-September-2007,122.90,127.35,122.60,126.55,125.639978534023211694,2489521,16479,312783365.00,990720,39.80,4.75,3.65
20-September-2007,122.90,124.40,121.55,122.95,123.286421272129213897,1139444,7748,140477973.00,451363,39.61,2.85,0.05
19-September-2007,121.00,122.90,121.00,121.95,121.883868395680042675,1061029,5457,129322319.00,633085,59.67,1.90,0.95
18-September-2007,120.50,120.50,118.50,119.65,119.536673153223459919,594563,5038,71072083.00,170072,28.60,2.00,-0.85
17-September-2007,122.50,123.00,119.05,119.55,120.507347506727282964,1118951,5008,134841817.00,589201,52.66,3.95,-2.95
14-September-2007,124.00,125.00,122.00,122.30,123.662689083085658519,1330037,8758,164475952.00,473778,35.62,3.00,-1.70
13-September-2007,122.10,124.00,122.10,122.65,122.929995413860909850,1114227,5977,136971920.00,461951,41.46,1.90,0.55
12-September-2007,124.00,124.90,121.55,121.95,122.880675045965452397,955609,5333,117425879.00,410526,42.96,3.35,-2.05
11-September-2007,125.50,126.30,123.05,123.45,124.498154818669791013,1835050,11371,228460339.00,468041,25.51,3.25,-2.05
10-September-2007,119.00,122.95,119.00,122.45,121.794738237609551801,976821,5635,118971658.00,326672,33.44,3.95,3.45
7-September-2007,123.00,124.50,120.65,121.55,123.090553408502330770,1254950,7892,154472490.00,478230,38.11,3.85,-1.45
6-September-2007,123.00,123.80,122.05,122.55,122.718129702654547473,918763,5283,112748877.00,341070,37.12,1.75,-0.45
5-September-2007,123.00,124.20,121.50,123.55,123.100560907445809880,1120684,7588,137956829.00,442063,39.45,2.70,0.55
4-September-2007,122.00,124.50,121.00,122.45,123.060560720661225247,1066021,7507,131185142.00,363390,34.09,3.50,0.45
3-September-2007,124.00,124.00,121.10,121.55,122.223923012844551442,1397324,7748,170786421.00,813917,58.25,2.90,-2.45
31-August-2007,120.00,124.00,118.20,122.70,120.831087240240609563,2723915,12050,329133611.00,1371122,50.34,5.80,2.70
30-August-2007,122.00,122.80,118.10,119.35,119.740923624163786656,1236975,8688,148116529.00,482611,39.02,4.70,-2.65
29-August-2007,114.80,123.85,113.05,119.95,119.043197082973797319,2084863,8334,248188757.00,1219176,58.48,10.80,5.15
28-August-2007,117.50,118.00,115.65,116.75,116.793968219112450841,400744,3716,46804482.00,138396,34.53,2.35,-0.75
27-August-2007,114.40,117.50,114.35,117.10,116.260185487140615910,907664,6610,105525185.00,548060,60.38,3.15,2.70
24-August-2007,112.50,113.70,111.00,113.45,112.771714395387439129,763307,7251,86079439.00,226284,29.65,2.70,0.95
23-August-2007,110.25,114.15,107.00,112.20,111.177563800248713718,2393917,10598,266149860.00,1205182,50.34,7.15,1.95
22-August-2007,109.90,110.00,104.95,109.35,108.097821400000717470,1393785,9801,150665122.00,493180,35.38,5.05,-0.55
21-August-2007,114.90,114.90,108.20,108.75,110.836040257247379824,1311267,8015,145335642.00,751994,57.35,6.70,-6.15
20-August-2007,112.00,117.00,112.00,113.40,114.001790075872853031,1046883,5976,119346536.00,532530,50.87,5.00,1.40
17-August-2007,114.00,114.95,107.70,110.75,111.217554530931716101,2498261,16472,277850479.00,1031108,41.27,7.25,-3.25
16-August-2007,119.90,119.90,114.20,114.60,116.231781436294416467,2268922,15837,263720846.00,1315932,58.00,5.70,-5.30
14-August-2007,122.00,122.00,120.15,120.40,121.005172095797574059,1019316,4761,123342508.00,637053,62.50,1.85,-1.60
13-August-2007,122.00,122.95,120.75,121.45,121.708032470906926305,787043,5267,95789455.00,275610,35.02,2.20,-0.55
